id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623649658928001027,1623649658928001027,2023-02-09 11:46:59 UTC,2023-02-09,11:46:59,+0000,1549894978821713921,espace_inc,"E-Space, Inc.",,"ICYMI: @ESpace_Inc Founder, Chairman &amp; CEO Greg Wyler presented on #spaceinnovation during this week's #LEAP23 Conference in Riyadh, Saudi Arabia. We were thrilled to participate and share our vision for how newer space systems will transform global economies.  https://t.co/oDzrY92PmB",en,"[{'screen_name': 'espace_inc', 'name': 'e-space, inc.', 'id': '1549894978821713921'}]",[],['https://pbs.twimg.com/media/FohcwsZWAAEReOa.jpg'],0,0,2,"['spaceinnovation', 'leap23']",[],https://twitter.com/ESpace_Inc/status/1623649658928001027,False,,1,https://pbs.twimg.com/media/FohcwsZWAAEReOa.jpg,,,,,,,[],,,,
1623649549158912001,1623649549158912001,2023-02-09 11:46:33 UTC,2023-02-09,11:46:33,+0000,998922170,a_binafeef,Ahmed Bin Afeef,,"I just registered for my visitor's pass to attend #LEAP23 on 6-9 February 2023 at Riyadh Front Expo Centre, Saudi Arabia. Join me!  https://t.co/OmDaq0y0lm",en,[],['https://app.ingo.me/q/8zlyd'],[],0,0,0,['leap23'],[],https://twitter.com/A_BinAfeef/status/1623649549158912001,False,,0,,,,,,,,[],,,,
1623649514316787712,1623649514316787712,2023-02-09 11:46:24 UTC,2023-02-09,11:46:24,+0000,1362699787422871552,7abq3,حَـبَـقْ,,"I just registered for my visitor's pass to attend #LEAP23 on 6-9 February 2023 at Riyadh Front Expo Centre, Saudi Arabia. Join me!  https://t.co/KOhKjVCXce",en,[],['https://app.ingo.me/q/wzlyd'],[],0,0,0,['leap23'],[],https://twitter.com/7abq3/status/1623649514316787712,False,,0,,,,,,,,[],,,,
1623649199676878848,1623649199676878848,2023-02-09 11:45:09 UTC,2023-02-09,11:45:09,+0000,98092665,oivangroup,Oivan Group,,Oivan's long-term partner National Housing Company - NHC visited our booth at @LEAPandInnovate.  #Oivan #leap #LEAP23  https://t.co/ukpEr7pSzB,en,"[{'screen_name': 'leapandinnovate', 'name': 'leap', 'id': '1246772623247319040'}]",[],['https://pbs.twimg.com/media/FohMs0fXwAEQBo7.jpg'],0,1,4,"['oivan', 'leap', 'leap23']",[],https://twitter.com/oivangroup/status/1623649199676878848,False,,1,https://pbs.twimg.com/media/FohMs0fXwAEQBo7.jpg,,,,,,,[],,,,
1623648986698506242,1623648986698506242,2023-02-09 11:44:19 UTC,2023-02-09,11:44:19,+0000,927645880009871362,im_r34,A🕊,,"I just registered for my visitor's pass to attend #LEAP23 on 6-9 February 2023 at Riyadh Front Expo Centre, Saudi Arabia. Join me!  https://t.co/Zmu2D7iOd4",en,[],['https://app.ingo.me/q/wwlyd'],[],0,0,0,['leap23'],[],https://twitter.com/im_r34/status/1623648986698506242,False,,0,,,,,,,,[],,,,
1623648867165040641,1623648867165040641,2023-02-09 11:43:50 UTC,2023-02-09,11:43:50,+0000,410583586,aaalqumaizi,Abdullah,,"I just registered for my visitor's pass to attend #LEAP23 on 6-9 February 2023 at Riyadh Front Expo Centre, Saudi Arabia. Join me!  https://t.co/Tspy8VU3kT",en,[],['https://app.ingo.me/q/cwlyd'],[],0,0,0,['leap23'],[],https://twitter.com/AAAlqumaizi/status/1623648867165040641,False,,0,,,,,,,,[],,,,
1623648835900780544,1623648835900780544,2023-02-09 11:43:43 UTC,2023-02-09,11:43:43,+0000,28976896,ciscosaudia,Cisco Saudi Arabia,,"Check out Cisco highlights of Day 3 at #LEAP23 🌐 Last day to come by Cisco on booth H2.C50 to find out how Cisco is partnering with the Kingdom, powering technology innovation and driving sustainability. #CiscoLEAP  https://t.co/PPQzfPQjRC",en,[],[],[],0,1,2,"['leap23', 'ciscoleap']",[],https://twitter.com/CiscoSaudia/status/1623648835900780544,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623648672213790720/pu/img/MexRl9MQsyhoXrxR.jpg,,,,,,,[],,,,
1623648826643959809,1623648826643959809,2023-02-09 11:43:40 UTC,2023-02-09,11:43:40,+0000,491190146,absher,أبشر,,إنجازات متعدّدة حقّقتها منصة #أبشر خلال عام 2022م.. نستعرضها لزوار جناح #أبشر_في_ليب  #ليب23 #LEAP23  https://t.co/tFE5vloZiX,ar,[],[],['https://pbs.twimg.com/media/Fohb_H7XgAAE4T8.jpg'],41,16,42,"['أبشر', 'أبشر_في_ليب', 'ليب23', 'leap23']",[],https://twitter.com/Absher/status/1623648826643959809,False,,1,https://pbs.twimg.com/media/Fohb_H7XgAAE4T8.jpg,,,,,,,[],,,,
1623648553015836672,1623648553015836672,2023-02-09 11:42:35 UTC,2023-02-09,11:42:35,+0000,736054614806519814,yasseer2102,Yasser | ياسر,,"I just registered for my visitor's pass to attend #LEAP23 on 6-9 February 2023 at Riyadh Front Expo Centre, Saudi Arabia. Join me!  https://t.co/3hW3ucLa7E",en,[],['https://app.ingo.me/q/jvlyd'],[],0,0,0,['leap23'],[],https://twitter.com/yasseer2102/status/1623648553015836672,False,,0,,,,,,,,[],,,,
1623648419741945857,1623648419741945857,2023-02-09 11:42:03 UTC,2023-02-09,11:42:03,+0000,956966304,rayanzahid,RayanZahid 🇸🇦,,#Microsoft Hub at #LEAP23. Sustaibitlity at the Core.  https://t.co/WM0Pzxjnx5,en,[],[],[],0,0,3,"['microsoft', 'leap23']",[],https://twitter.com/RayanZahid/status/1623648419741945857,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623648217924620288/pu/img/mW-GCJsyMrll3TUf.jpg,,,,,,,[],,,,
1623648321641250817,1623648321641250817,2023-02-09 11:41:40 UTC,2023-02-09,11:41:40,+0000,96935965,eskadenianews,ESKADENIA Software,,ESKADENIA News | ESKADENIA Software Joins Global Tech Leaders at LEAP 2023   https://t.co/xiMrVxuJmF   @LEAPandInnovate  @intajICTJO #leap23  #leap2023 #ESKANews #digitaltransformation #technologynews,en,"[{'screen_name': 'leapandinnovate', 'name': 'leap', 'id': '1246772623247319040'}, {'screen_name': 'intajictjo', 'name': 'ict association jo', 'id': '203901165'}]",['https://www.eskadenia.com/eskadenia-software-joins-global-tech-leaders-at-leap-2023'],[],0,1,1,"['leap23', 'leap2023', 'eskanews', 'digitaltransformation', 'technologynews']",[],https://twitter.com/ESKADENIANews/status/1623648321641250817,False,,0,,,,,,,,[],,,,
1623648321590988801,1623648321590988801,2023-02-09 11:41:40 UTC,2023-02-09,11:41:40,+0000,1185557679420461056,jao1_1,✨,,"I just registered for my visitor's pass to attend #LEAP23 on 6-9 February 2023 at Riyadh Front Expo Centre, Saudi Arabia. Join me!  https://t.co/RlhWNIPd3e",en,[],['https://app.ingo.me/q/tulyd'],[],0,0,0,['leap23'],[],https://twitter.com/jao1_1/status/1623648321590988801,False,,0,,,,,,,,[],,,,
1623648266737930243,1623648266737930243,2023-02-09 11:41:27 UTC,2023-02-09,11:41:27,+0000,1126553806257512453,j_x3i,♊️,,#LEAP23 @taymalss 🤍  https://t.co/YX4GR15BIG,und,"[{'screen_name': 'taymalss', 'name': 'tayef', 'id': '3053082546'}]",[],"['https://pbs.twimg.com/media/Fohbe1KXgAEHCKf.jpg', 'https://pbs.twimg.com/media/Fohbe1IWIAMCyii.jpg', 'https://pbs.twimg.com/media/Fohbe1JWcAEwMQR.jpg']",0,0,0,['leap23'],[],https://twitter.com/j_x3i/status/1623648266737930243,False,,1,https://pbs.twimg.com/media/Fohbe1KXgAEHCKf.jpg,,,,,,,[],,,,
1623648138870284288,1623648138870284288,2023-02-09 11:40:56 UTC,2023-02-09,11:40:56,+0000,1452631611342835712,flashleadsystem,Flash Lead فلاش ليد,,Don't miss the chance and ask about Flash Lead WhatsApp at our Booth T6.Q08 in #LEAP23 . Enjoy the experience of the interactive no-code chatbot and know the limitless capabilities of #AI   #LEAPinSAUDI  #LEAP2023 #LEAP  https://t.co/wN2IG8FNvw,en,[],[],['https://pbs.twimg.com/media/FohbXlRX0AI6zcu.jpg'],0,0,1,"['leap23', 'ai', 'leapinsaudi', 'leap2023', 'leap']",[],https://twitter.com/flashleadsystem/status/1623648138870284288,False,,1,https://pbs.twimg.com/media/FohbXlRX0AI6zcu.jpg,,,,,,,[],,,,
1623647946041425921,1623647946041425921,2023-02-09 11:40:10 UTC,2023-02-09,11:40:10,+0000,926421584734310400,lenahabdulrhman,ℒ,,#LEAP23  https://t.co/UAoTPv3bhR,qme,[],[],"['https://pbs.twimg.com/media/FohbMmMXoAEZUOS.jpg', 'https://pbs.twimg.com/media/FohbMmTXwAEA9pC.jpg', 'https://pbs.twimg.com/media/FohbMmPWcAAtFAf.jpg', 'https://pbs.twimg.com/media/FohbMmLXwAAaqJ9.jpg']",0,0,1,['leap23'],[],https://twitter.com/Lenahabdulrhman/status/1623647946041425921,False,,1,https://pbs.twimg.com/media/FohbMmMXoAEZUOS.jpg,,,,,,,[],,,,
1623647934687416324,1623647930442809344,2023-02-09 11:40:08 UTC,2023-02-09,11:40:08,+0000,1246772623247319040,leapandinnovate,LEAP,,How does digital affect sustainability? That’s what we discussed through our informative session at #LEAP23,en,[],[],[],0,2,2,['leap23'],[],https://twitter.com/LEAPandInnovate/status/1623647934687416324,False,,0,,,,,,,,[],,,,
1623647881461747712,1623647881461747712,2023-02-09 11:39:55 UTC,2023-02-09,11:39:55,+0000,803306023540916224,ryofalous,RAY🦥,,It was an unforgettable experience at #LEAP23!!  https://t.co/Vbf2shhdHB,en,[],[],"['https://pbs.twimg.com/media/FohbI4ZX0AAKVgc.jpg', 'https://pbs.twimg.com/media/FohbI4bXoAMAg4L.jpg', 'https://pbs.twimg.com/media/FohbI4gWcAAbUzG.jpg', 'https://pbs.twimg.com/media/FohbI4bXwAAnmdU.jpg']",0,0,2,['leap23'],[],https://twitter.com/RyofAlous/status/1623647881461747712,False,,1,https://pbs.twimg.com/media/FohbI4ZX0AAKVgc.jpg,,,,,,,[],,,,
1623647844228898816,1622479576197742594,2023-02-09 11:39:46 UTC,2023-02-09,11:39:46,+0000,122429658,hadimaashi,Hadi Maashi,,حديث عن #العالم_الافتراضي #ميتافيرس #NFT #العملات_المشفرة في #ليب23   #LEAP23 #LEAP  https://t.co/OanjQZwV8d,ar,[],[],['https://pbs.twimg.com/media/FohbGkGXEAIOfnr.jpg'],1,0,0,"['العالم_الافتراضي', 'ميتافيرس', 'nft', 'العملات_المشفرة', 'ليب23', 'leap23', 'leap']",[],https://twitter.com/HadiMaashi/status/1623647844228898816,False,,1,https://pbs.twimg.com/media/FohbGkGXEAIOfnr.jpg,,,,,,,[],,,,
1623647662040924160,1623647662040924160,2023-02-09 11:39:03 UTC,2023-02-09,11:39:03,+0000,187135873,eng_wessam,Eng.Wessam م.وسام,,هنا مؤتمر #LEAP23  المكان مثل توقيف المرور  تدخل تحصل خويانك القدماء الي من زمان ماشوفتهم تقابلهم هنا  ٨٠٪ من عيال مكة الي اعرفهم موجودين هنا  و بحاول اعمل لكم تغطية عن المكان الرهيب هذا  https://t.co/4ehJx7F417,ar,[],[],['https://pbs.twimg.com/media/Foha71vWYAM58UH.jpg'],2,0,5,['leap23'],[],https://twitter.com/Eng_Wessam/status/1623647662040924160,False,,1,https://pbs.twimg.com/media/Foha71vWYAM58UH.jpg,,,,,,,[],,,,
1623647638817054721,1623647638817054721,2023-02-09 11:38:57 UTC,2023-02-09,11:38:57,+0000,401348306,halasorealistic,Hala,,#LEAP23 @LEAPandInnovate  https://t.co/b9SpTOT0eL,qme,"[{'screen_name': 'leapandinnovate', 'name': 'leap', 'id': '1246772623247319040'}]",[],"['https://pbs.twimg.com/media/Foha2ZsXwAIcNjA.jpg', 'https://pbs.twimg.com/media/Foha39dWIAEQ5wA.jpg', 'https://pbs.twimg.com/media/Foha4_6WcAIbuw1.jpg', 'https://pbs.twimg.com/media/Foha6IQXsAE3Keo.jpg']",0,0,0,['leap23'],[],https://twitter.com/halasorealistic/status/1623647638817054721,False,,1,https://pbs.twimg.com/media/Foha2ZsXwAIcNjA.jpg,,,,,,,[],,,,
1623647596181856257,1623647596181856257,2023-02-09 11:38:47 UTC,2023-02-09,11:38:47,+0000,810877765583011840,asmshare1,asm,,تشرفت بحضوري لـ مؤتمر التقني #LEAP23 و يسعدني تمثيل نادي الأمن السيبراني @CyberhubTu  مؤتمر ممتع و معلومات ثرية تم تقديمها وسُررت حقيقة لما شاهدته واستمعت إليه من خلال الأركان الخاصة بالشركات المحلية و العالمية  شكر خاص للقائمين على هذا المؤتمر والى انجازات أكبر بإذن الله💫💡🤍  https://t.co/cm6qUxWY19,ar,"[{'screen_name': 'cyberhubtu', 'name': 'نادي الأمن السيبراني', 'id': '1316300819969576960'}]",[],"['https://pbs.twimg.com/media/Foha4W1WAAEBM7u.jpg', 'https://pbs.twimg.com/media/Foha4W4XsAAJw_0.jpg', 'https://pbs.twimg.com/media/Foha4W3WAAQrCBL.jpg', 'https://pbs.twimg.com/media/Foha4W1WYAIhiEH.jpg']",2,0,6,['leap23'],[],https://twitter.com/asmshare1/status/1623647596181856257,False,,1,https://pbs.twimg.com/media/Foha4W1WAAEBM7u.jpg,,,,,,,[],,,,
1623647468528324610,1623647468528324610,2023-02-09 11:38:17 UTC,2023-02-09,11:38:17,+0000,1097922375184801793,nalshathrii,Nawaf Alshathri,,#LEAP23  https://t.co/GssfAZNeLn,qme,[],[],"['https://pbs.twimg.com/media/Fohaw3uWIAYkWQ2.jpg', 'https://pbs.twimg.com/media/Fohaw3pXoAA3qAb.jpg', 'https://pbs.twimg.com/media/Fohaw3rXsAAjGFq.jpg', 'https://pbs.twimg.com/media/Fohaw3rXsAE3Qo_.jpg']",0,0,2,['leap23'],[],https://twitter.com/nalshathrii/status/1623647468528324610,False,,1,https://pbs.twimg.com/media/Fohaw3uWIAYkWQ2.jpg,,,,,,,[],,,,
1623647305793429505,1623647305793429505,2023-02-09 11:37:38 UTC,2023-02-09,11:37:38,+0000,349264418,onepiece_9,Abdulrahman,,مؤتمر #ليب٢٣ #Leap23 التقني ، مؤتمر يجمع قادة الفكر والتغيير في مجال التقنية والذكاء الاصطناعي لابتكار حلول تقنية تساهم في بناء المستقبل. عز وفخر وامتنان وطموح لا ينتهي. شكرا للممكنين، للمنظمين، المعرض هو امتداد للعام الماضي وبشكل أوسع وأكبر ونطاق أشمل وترتيب جبار ..  https://t.co/llEqmn0AjU,ar,[],[],"['https://pbs.twimg.com/media/Foham3JWAAMNGjh.jpg', 'https://pbs.twimg.com/media/Foham3QX0AEMC01.jpg', 'https://pbs.twimg.com/media/Foham3LXoAAHw44.jpg', 'https://pbs.twimg.com/media/Foham3LXsAM6nP9.jpg']",0,0,0,"['ليب٢٣', 'leap23']",[],https://twitter.com/OnePiece_9/status/1623647305793429505,False,,1,https://pbs.twimg.com/media/Foham3JWAAMNGjh.jpg,,,,,,,[],,,,
1623647213397188609,1623647213397188609,2023-02-09 11:37:16 UTC,2023-02-09,11:37:16,+0000,1468968657602498583,futurelookitc,Future Look ITC,,تشرفنا بزيارة السفير الألماني ديتر لامليه، حيث استعرضنا له منتجاتنا في الذكاء الاصطناعي وحلول تجربة العملاء الشاملة  LEAPandInnovate #leap23 #ليب  https://t.co/fyQKBR1pb9,ar,[],[],[],0,0,1,"['leap23', 'ليب']",[],https://twitter.com/FutureLookITC/status/1623647213397188609,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623646548654424066/pu/img/btf10JcKtnKnEQHj.jpg,,,,,,,[],,,,
1623646927823814657,1623646927823814657,2023-02-09 11:36:08 UTC,2023-02-09,11:36:08,+0000,3244647991,fos_80,FAISAL ALQARNI,,ياخي الشهرة 😎😎  #LEAP23  https://t.co/nGtaoUhD35,ar,[],[],[],6,2,12,['leap23'],[],https://twitter.com/fos_80/status/1623646927823814657,False,,1,https://pbs.twimg.com/media/FohaQLRWYAIkefU.jpg,,,,,,,[],,,,
1623646818662862854,1623646818662862854,2023-02-09 11:35:42 UTC,2023-02-09,11:35:42,+0000,1246772623247319040,leapandinnovate,LEAP,,A huge thank you for the support from our:  Hospitality Partner ✨ Floward  Oud Sponsor ✨ Al Majed Oud  Outdoor Media Sponsor ✨ Saudi Signs  Loads of amazing things happening at their stands! Head on over and check them out. 🙌  #technology #innovation #techevent #LEAP23  https://t.co/ygKWA25hGU,en,[],[],[],1,4,1,"['technology', 'innovation', 'techevent', 'leap23']",[],https://twitter.com/LEAPandInnovate/status/1623646818662862854,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623646752694755334/pu/img/HBAd9pZtLcqkIObE.jpg,,,,,,,[],,,,
1623646725914169344,1623646725914169344,2023-02-09 11:35:20 UTC,2023-02-09,11:35:20,+0000,918731528133373952,tech3arabi,Tech3arabi.com,,وقعت هيئة الاتصالات والفضاء والتقنية مذكرة تفاهم مع شركة الشرق الأوسط السحابية والتحول الرقمي المحدودة “CNTXT” ، على هامش مؤتمر Leap، بهدف تعزيز الخدمات السحابية الرائدة المساهمة في نمو الاقتصاد الرقمي بـ #السعودية  #leap23 #ليب23  #شركات_ناشئة #تكنولوجيا   https://t.co/W7hhVNCPb3,ar,[],['https://tech3arabi.com/9woz'],[],0,0,0,"['السعودية', 'leap23', 'ليب23', 'شركات_ناشئة', 'تكنولوجيا']",[],https://twitter.com/tech3arabi/status/1623646725914169344,False,,0,,,,,,,,[],,,,
1623646637347274754,1623646637347274754,2023-02-09 11:34:58 UTC,2023-02-09,11:34:58,+0000,773396337945706497,97reems,Reem,,#LEAP23 #leap  https://t.co/OeKTsEWZR7,qme,[],[],"['https://pbs.twimg.com/media/FohaAaTWYAETN9A.jpg', 'https://pbs.twimg.com/media/FohaAaSX0AQ0eyE.jpg', 'https://pbs.twimg.com/media/FohaAaRXoAIUiut.jpg', 'https://pbs.twimg.com/media/FohaAaQX0AEQ3h4.jpg']",0,0,0,"['leap23', 'leap']",[],https://twitter.com/97reems/status/1623646637347274754,False,,1,https://pbs.twimg.com/media/FohaAaTWYAETN9A.jpg,,,,,,,[],,,,
1623646572201533440,1623646572201533440,2023-02-09 11:34:43 UTC,2023-02-09,11:34:43,+0000,1469184245855932417,invoblox,InvoBlox,,"It's a last-call to see us @LEAPandInnovate!  Come join us &amp; schedule a meeting with us, 👉  https://t.co/LTIYtBb7Sp  #invoblox #leap2023 #leap23 #blockachain #LEAPwithInvoZone #LEAP23 #saudiarabia #ليب23  https://t.co/X475sAHXAz",en,"[{'screen_name': 'leapandinnovate', 'name': 'leap', 'id': '1246772623247319040'}]",['https://lnkd.in/dFC6ZbRW'],['https://pbs.twimg.com/media/FohZ689aQAAV8g-.jpg'],0,0,0,"['invoblox', 'leap2023', 'leap23', 'blockachain', 'leapwithinvozone', 'leap23', 'saudiarabia', 'ليب23']",[],https://twitter.com/InvoBlox/status/1623646572201533440,False,,1,https://pbs.twimg.com/media/FohZ689aQAAV8g-.jpg,,,,,,,[],,,,
1623646565884915712,1623646565884915712,2023-02-09 11:34:41 UTC,2023-02-09,11:34:41,+0000,1343237081871613953,aldilamymohamed,..محمد الديلمي mohamed aldilamy,,وزير الاقتصاد والتخطيط فيصل الإبراهيم، يستقبل بنفسه في المملكة الصـhيوني رافائيل ناجل، مؤسس دائرة الأعمال الإبراهيمية؛ والذي سيُشارك في مؤتمر #LEAP23 في الرياض.  ما يقوم به نظام ابن سلمان فاق تطبيع من سبقوه. فهد الغفيلي  https://t.co/iHqF3rOR7g,ar,[],[],['https://pbs.twimg.com/media/FohZzZUakAAmVjy.png'],0,3,2,['leap23'],[],https://twitter.com/AldilamyMohamed/status/1623646565884915712,False,,1,https://pbs.twimg.com/media/FohZzZUakAAmVjy.png,,,,,,,[],,,,
1623646261608869892,1623646217241501696,2023-02-09 11:33:29 UTC,2023-02-09,11:33:29,+0000,1483345897404739589,thedigitalsaudi,Digital Saudi,,تُسهم مؤشرات ذكاء الأعمال ودعم اتخاذ القرار لمنصة نما التي أطلقتها @MEWA_KSA في تحسين الخدمات المُقدمة للمستفيدين من قطاعات البيئة والمياه والزراعة ورفع نسبة الرضا والمشاركة الإلكترونية #LEAP23  https://t.co/XVnjf63wgE,ar,"[{'screen_name': 'mewa_ksa', 'name': 'وزارة البيئة والمياه والزراعة', 'id': '429650020'}]",[],['https://pbs.twimg.com/media/FohZqY6WIAACSbz.jpg'],0,4,2,['leap23'],[],https://twitter.com/TheDigitalSaudi/status/1623646261608869892,False,,1,https://pbs.twimg.com/media/FohZqY6WIAACSbz.jpg,,,,,,,[],,,,
1623646217241501696,1623646217241501696,2023-02-09 11:33:18 UTC,2023-02-09,11:33:18,+0000,1483345897404739589,thedigitalsaudi,Digital Saudi,,معالي نائب وزير البيئة والمياه والزراعة المهندس منصور المشيطي @mansourmushaiti يُطلق مؤشرات ذكاء الأعمال ودعم اتخاذ القرار لمنصة نما، ضمن فعاليات معرض #السعودية_الرقمية بمؤتمر #ليب23 #LEAP23  https://t.co/STm0z69QPN,ar,"[{'screen_name': 'mansourmushaiti', 'name': 'منصور المشيطي', 'id': '887270949267091457'}]",[],['https://pbs.twimg.com/media/FohZnsAXgAAemnt.jpg'],1,8,11,"['السعودية_الرقمية', 'ليب23', 'leap23']",[],https://twitter.com/TheDigitalSaudi/status/1623646217241501696,False,,1,https://pbs.twimg.com/media/FohZnsAXgAAemnt.jpg,,,,,,,[],,,,
1623645901381337088,1623645901381337088,2023-02-09 11:32:03 UTC,2023-02-09,11:32:03,+0000,14073022,adamboultontabb,Adam Boulton,,Many Thanks @Kashifulnuma Helen K Pan ⁦@ApolloPlatform⁩ Faraz Khalid ⁦@foodnoon⁩ ⁦@lawrence_eta⁩ #LEAP23 ⁦@LEAPandInnovate⁩  https://t.co/yCjLJuM3Ad,en,"[{'screen_name': 'apolloplatform', 'name': 'apollo auto platform', 'id': '920405161373089792'}, {'screen_name': 'foodnoon', 'name': 'noon food', 'id': '1403011548726038528'}, {'screen_name': 'lawrence_eta', 'name': 'lawrence eta', 'id': '2297502566'}, {'screen_name': 'leapandinnovate', 'name': 'leap', 'id': '1246772623247319040'}]",[],['https://pbs.twimg.com/media/FohZUtVaUAIgUWN.jpg'],0,0,3,['leap23'],[],https://twitter.com/adamboultonTABB/status/1623645901381337088,False,,1,https://pbs.twimg.com/media/FohZUtVaUAIgUWN.jpg,,,,,,,[],,,,
